"geoid","geolevel","year","state","level","value"
4013617400,"tract",2019,"AZ","housing_score",94.53
4013617400,"tract",2019,"AZ","housing_score",94.53
4013617500,"tract",2019,"AZ","housing_score",91.13
4013617500,"tract",2019,"AZ","housing_score",91.13
4013617600,"tract",2019,"AZ","housing_score",101.54
4013617600,"tract",2019,"AZ","housing_score",101.54
4013617700,"tract",2019,"AZ","housing_score",96.39
4013617700,"tract",2019,"AZ","housing_score",96.39
4013617800,"tract",2019,"AZ","housing_score",123.29
4013617800,"tract",2019,"AZ","housing_score",123.29
4013617900,"tract",2019,"AZ","housing_score",109.51
4013617900,"tract",2019,"AZ","housing_score",109.51
4013618000,"tract",2019,"AZ","housing_score",122.06
4013618000,"tract",2019,"AZ","housing_score",122.06
4013618100,"tract",2019,"AZ","housing_score",118.26
4013618100,"tract",2019,"AZ","housing_score",118.26
4013618200,"tract",2019,"AZ","housing_score",100.97
4013618200,"tract",2019,"AZ","housing_score",100.97
4013618300,"tract",2019,"AZ","housing_score",118.67
4013618300,"tract",2019,"AZ","housing_score",118.67
4013618400,"tract",2019,"AZ","housing_score",110.57
4013618400,"tract",2019,"AZ","housing_score",110.57
4013618500,"tract",2019,"AZ","housing_score",102.52
4013618500,"tract",2019,"AZ","housing_score",102.52
4013618600,"tract",2019,"AZ","housing_score",111.19
4013618600,"tract",2019,"AZ","housing_score",111.19
4013618700,"tract",2019,"AZ","housing_score",117.39
4013618700,"tract",2019,"AZ","housing_score",117.39
4013618800,"tract",2019,"AZ","housing_score",87.59
4013618800,"tract",2019,"AZ","housing_score",87.59
4013618900,"tract",2019,"AZ","housing_score",95.68
4013618900,"tract",2019,"AZ","housing_score",95.68
4013619000,"tract",2019,"AZ","housing_score",105.9
4013619000,"tract",2019,"AZ","housing_score",105.9
4013619100,"tract",2019,"AZ","housing_score",79.41
4013619100,"tract",2019,"AZ","housing_score",79.41
4013619200,"tract",2019,"AZ","housing_score",79.39
4013619200,"tract",2019,"AZ","housing_score",79.39
4013619300,"tract",2019,"AZ","housing_score",93.85
4013619300,"tract",2019,"AZ","housing_score",93.85
4013619400,"tract",2019,"AZ","housing_score",96.14
4013619400,"tract",2019,"AZ","housing_score",96.14
4013619500,"tract",2019,"AZ","housing_score",112.23
4013619500,"tract",2019,"AZ","housing_score",112.23
4013619600,"tract",2019,"AZ","housing_score",114.36
4013619600,"tract",2019,"AZ","housing_score",114.36
4013619700,"tract",2019,"AZ","housing_score",105.64
4013619700,"tract",2019,"AZ","housing_score",105.64
4013619800,"tract",2019,"AZ","housing_score",99.94
4013619800,"tract",2019,"AZ","housing_score",99.94
4013619900,"tract",2019,"AZ","housing_score",121.55
4013619900,"tract",2019,"AZ","housing_score",121.55
4013723303,"tract",2019,"AZ","housing_score",NA
4013723303,"tract",2019,"AZ","housing_score",NA
4013723304,"tract",2019,"AZ","housing_score",106.77
4013723304,"tract",2019,"AZ","housing_score",106.77
4013723305,"tract",2019,"AZ","housing_score",74.81
4013723305,"tract",2019,"AZ","housing_score",74.81
4013723306,"tract",2019,"AZ","housing_score",NA
4013723306,"tract",2019,"AZ","housing_score",NA
4013723307,"tract",2019,"AZ","housing_score",124.41
4013723307,"tract",2019,"AZ","housing_score",124.41
4013723308,"tract",2019,"AZ","housing_score",122.4
4013723308,"tract",2019,"AZ","housing_score",122.4
4013810000,"tract",2019,"AZ","housing_score",111.85
4013810000,"tract",2019,"AZ","housing_score",111.85
4013810100,"tract",2019,"AZ","housing_score",125.41
4013810100,"tract",2019,"AZ","housing_score",125.41
4013810200,"tract",2019,"AZ","housing_score",109.37
4013810200,"tract",2019,"AZ","housing_score",109.37
4013810300,"tract",2019,"AZ","housing_score",112.53
4013810300,"tract",2019,"AZ","housing_score",112.53
4013810400,"tract",2019,"AZ","housing_score",113.55
4013810400,"tract",2019,"AZ","housing_score",113.55
4013810500,"tract",2019,"AZ","housing_score",114.83
4013810500,"tract",2019,"AZ","housing_score",114.83
4013810600,"tract",2019,"AZ","housing_score",114.85
4013810600,"tract",2019,"AZ","housing_score",114.85
4013810700,"tract",2019,"AZ","housing_score",103.88
4013810700,"tract",2019,"AZ","housing_score",103.88
4013810800,"tract",2019,"AZ","housing_score",113.96
4013810800,"tract",2019,"AZ","housing_score",113.96
4013810900,"tract",2019,"AZ","housing_score",119.74
4013810900,"tract",2019,"AZ","housing_score",119.74
4013811000,"tract",2019,"AZ","housing_score",121.15
4013811000,"tract",2019,"AZ","housing_score",121.15
4013811100,"tract",2019,"AZ","housing_score",110.09
4013811100,"tract",2019,"AZ","housing_score",110.09
4013811200,"tract",2019,"AZ","housing_score",94.18
4013811200,"tract",2019,"AZ","housing_score",94.18
4013811300,"tract",2019,"AZ","housing_score",121.08
4013811300,"tract",2019,"AZ","housing_score",121.08
4013811400,"tract",2019,"AZ","housing_score",123.79
4013811400,"tract",2019,"AZ","housing_score",123.79
4013811500,"tract",2019,"AZ","housing_score",122.39
4013811500,"tract",2019,"AZ","housing_score",122.39
4013811600,"tract",2019,"AZ","housing_score",113.43
4013811600,"tract",2019,"AZ","housing_score",113.43
4013811700,"tract",2019,"AZ","housing_score",113.02
4013811700,"tract",2019,"AZ","housing_score",113.02
4013811800,"tract",2019,"AZ","housing_score",120.32
4013811800,"tract",2019,"AZ","housing_score",120.32
4013811900,"tract",2019,"AZ","housing_score",119.54
4013811900,"tract",2019,"AZ","housing_score",119.54
4013812000,"tract",2019,"AZ","housing_score",98.67
4013812000,"tract",2019,"AZ","housing_score",98.67
4013812100,"tract",2019,"AZ","housing_score",121.08
4013812100,"tract",2019,"AZ","housing_score",121.08
4013812200,"tract",2019,"AZ","housing_score",114.88
4013812200,"tract",2019,"AZ","housing_score",114.88
4013812300,"tract",2019,"AZ","housing_score",120.55
4013812300,"tract",2019,"AZ","housing_score",120.55
4013812400,"tract",2019,"AZ","housing_score",123.94
4013812400,"tract",2019,"AZ","housing_score",123.94
4013812500,"tract",2019,"AZ","housing_score",125.94
4013812500,"tract",2019,"AZ","housing_score",125.94
4013812600,"tract",2019,"AZ","housing_score",106.54
4013812600,"tract",2019,"AZ","housing_score",106.54
4013812700,"tract",2019,"AZ","housing_score",120.42
4013812700,"tract",2019,"AZ","housing_score",120.42
4013812800,"tract",2019,"AZ","housing_score",128.6
4013812800,"tract",2019,"AZ","housing_score",128.6
4013812900,"tract",2019,"AZ","housing_score",120.13
4013812900,"tract",2019,"AZ","housing_score",120.13
4013813000,"tract",2019,"AZ","housing_score",120.99
4013813000,"tract",2019,"AZ","housing_score",120.99
4013813100,"tract",2019,"AZ","housing_score",132.77
4013813100,"tract",2019,"AZ","housing_score",132.77
4013813200,"tract",2019,"AZ","housing_score",138.89
4013813200,"tract",2019,"AZ","housing_score",138.89
4013813300,"tract",2019,"AZ","housing_score",137.25
4013813300,"tract",2019,"AZ","housing_score",137.25
4013813400,"tract",2019,"AZ","housing_score",135.17
4013813400,"tract",2019,"AZ","housing_score",135.17
4013813500,"tract",2019,"AZ","housing_score",147.58
4013813500,"tract",2019,"AZ","housing_score",147.58
4013813600,"tract",2019,"AZ","housing_score",146.46
4013813600,"tract",2019,"AZ","housing_score",146.46
4013813700,"tract",2019,"AZ","housing_score",96.58
4013813700,"tract",2019,"AZ","housing_score",96.58
4013813800,"tract",2019,"AZ","housing_score",84.83
4013813800,"tract",2019,"AZ","housing_score",84.83
4013813900,"tract",2019,"AZ","housing_score",124.82
4013813900,"tract",2019,"AZ","housing_score",124.82
4013814000,"tract",2019,"AZ","housing_score",105.08
4013814000,"tract",2019,"AZ","housing_score",105.08
4013814100,"tract",2019,"AZ","housing_score",128.5
4013814100,"tract",2019,"AZ","housing_score",128.5
4013814200,"tract",2019,"AZ","housing_score",121.26
4013814200,"tract",2019,"AZ","housing_score",121.26
4013814300,"tract",2019,"AZ","housing_score",119.47
4013814300,"tract",2019,"AZ","housing_score",119.47
4013814400,"tract",2019,"AZ","housing_score",117.86
4013814400,"tract",2019,"AZ","housing_score",117.86
4013814500,"tract",2019,"AZ","housing_score",119.64
4013814500,"tract",2019,"AZ","housing_score",119.64
4013814600,"tract",2019,"AZ","housing_score",116.89
4013814600,"tract",2019,"AZ","housing_score",116.89
4013814700,"tract",2019,"AZ","housing_score",124.29
4013814700,"tract",2019,"AZ","housing_score",124.29
4013814800,"tract",2019,"AZ","housing_score",124.83
4013814800,"tract",2019,"AZ","housing_score",124.83
4013814900,"tract",2019,"AZ","housing_score",122.42
4013814900,"tract",2019,"AZ","housing_score",122.42
4013815000,"tract",2019,"AZ","housing_score",129.88
4013815000,"tract",2019,"AZ","housing_score",129.88
4013815100,"tract",2019,"AZ","housing_score",122.42
4013815100,"tract",2019,"AZ","housing_score",122.42
4013815200,"tract",2019,"AZ","housing_score",128.99
4013815200,"tract",2019,"AZ","housing_score",128.99
4013815300,"tract",2019,"AZ","housing_score",141.41
4013815300,"tract",2019,"AZ","housing_score",141.41
4013815400,"tract",2019,"AZ","housing_score",124.05
4013815400,"tract",2019,"AZ","housing_score",124.05
4013815500,"tract",2019,"AZ","housing_score",117.11
4013815500,"tract",2019,"AZ","housing_score",117.11
4013815600,"tract",2019,"AZ","housing_score",128.02
4013815600,"tract",2019,"AZ","housing_score",128.02
4013815700,"tract",2019,"AZ","housing_score",127.45
4013815700,"tract",2019,"AZ","housing_score",127.45
4013815800,"tract",2019,"AZ","housing_score",125.09
4013815800,"tract",2019,"AZ","housing_score",125.09
4013815900,"tract",2019,"AZ","housing_score",137.2
4013815900,"tract",2019,"AZ","housing_score",137.2
4013816000,"tract",2019,"AZ","housing_score",140.54
4013816000,"tract",2019,"AZ","housing_score",140.54
4013816100,"tract",2019,"AZ","housing_score",123.82
4013816100,"tract",2019,"AZ","housing_score",123.82
4013816200,"tract",2019,"AZ","housing_score",121.62
4013816200,"tract",2019,"AZ","housing_score",121.62
4013816300,"tract",2019,"AZ","housing_score",116.71
4013816300,"tract",2019,"AZ","housing_score",116.71
4013816400,"tract",2019,"AZ","housing_score",133.28
4013816400,"tract",2019,"AZ","housing_score",133.28
4013816500,"tract",2019,"AZ","housing_score",135.05
4013816500,"tract",2019,"AZ","housing_score",135.05
4013816600,"tract",2019,"AZ","housing_score",135.6
4013816600,"tract",2019,"AZ","housing_score",135.6
4013816700,"tract",2019,"AZ","housing_score",143.31
4013816700,"tract",2019,"AZ","housing_score",143.31
4013816800,"tract",2019,"AZ","housing_score",134.17
4013816800,"tract",2019,"AZ","housing_score",134.17
4013816900,"tract",2019,"AZ","housing_score",132.09
4013816900,"tract",2019,"AZ","housing_score",132.09
4013817000,"tract",2019,"AZ","housing_score",135.02
4013817000,"tract",2019,"AZ","housing_score",135.02
4013817100,"tract",2019,"AZ","housing_score",121.7
4013817100,"tract",2019,"AZ","housing_score",121.7
4013817200,"tract",2019,"AZ","housing_score",132.9
4013817200,"tract",2019,"AZ","housing_score",132.9
4013817300,"tract",2019,"AZ","housing_score",100.26
4013817300,"tract",2019,"AZ","housing_score",100.26
4013817400,"tract",2019,"AZ","housing_score",82.72
4013817400,"tract",2019,"AZ","housing_score",82.72
4013817500,"tract",2019,"AZ","housing_score",88.13
4013817500,"tract",2019,"AZ","housing_score",88.13
4013817600,"tract",2019,"AZ","housing_score",119.69
4013817600,"tract",2019,"AZ","housing_score",119.69
4013940700,"tract",2019,"AZ","housing_score",40.61
4013940700,"tract",2019,"AZ","housing_score",40.61
4013941000,"tract",2019,"AZ","housing_score",47.62
4013941000,"tract",2019,"AZ","housing_score",47.62
4013941100,"tract",2019,"AZ","housing_score",NA
4013941100,"tract",2019,"AZ","housing_score",NA
4013941200,"tract",2019,"AZ","housing_score",89.87
4013941200,"tract",2019,"AZ","housing_score",89.87
4013941300,"tract",2019,"AZ","housing_score",65.91
4013941300,"tract",2019,"AZ","housing_score",65.91
4013980100,"tract",2019,"AZ","housing_score",NA
4013980100,"tract",2019,"AZ","housing_score",NA
4013980400,"tract",2019,"AZ","housing_score",NA
4013980400,"tract",2019,"AZ","housing_score",NA
4013980500,"tract",2019,"AZ","housing_score",NA
4013980500,"tract",2019,"AZ","housing_score",NA
4013980600,"tract",2019,"AZ","housing_score",133.36
4013980600,"tract",2019,"AZ","housing_score",133.36
4013980700,"tract",2019,"AZ","housing_score",NA
4013980700,"tract",2019,"AZ","housing_score",NA
4015940400,"tract",2019,"AZ","housing_score",49.78
4015940400,"tract",2019,"AZ","housing_score",49.78
4015940501,"tract",2019,"AZ","housing_score",65.12
4015940501,"tract",2019,"AZ","housing_score",65.12
4015950100,"tract",2019,"AZ","housing_score",65.06
4015950100,"tract",2019,"AZ","housing_score",65.06
4015950401,"tract",2019,"AZ","housing_score",59.56
4015950401,"tract",2019,"AZ","housing_score",59.56
4015950402,"tract",2019,"AZ","housing_score",76.15
4015950402,"tract",2019,"AZ","housing_score",76.15
4015950500,"tract",2019,"AZ","housing_score",67.12
4015950500,"tract",2019,"AZ","housing_score",67.12
4015950600,"tract",2019,"AZ","housing_score",91.46
4015950600,"tract",2019,"AZ","housing_score",91.46
4015950703,"tract",2019,"AZ","housing_score",75.2
4015950703,"tract",2019,"AZ","housing_score",75.2
4015950704,"tract",2019,"AZ","housing_score",102.88
4015950704,"tract",2019,"AZ","housing_score",102.88
4015950705,"tract",2019,"AZ","housing_score",84.14
4015950705,"tract",2019,"AZ","housing_score",84.14
4015950706,"tract",2019,"AZ","housing_score",76.27
4015950706,"tract",2019,"AZ","housing_score",76.27
4015951401,"tract",2019,"AZ","housing_score",82.14
4015951401,"tract",2019,"AZ","housing_score",82.14
4015951402,"tract",2019,"AZ","housing_score",78.42
4015951402,"tract",2019,"AZ","housing_score",78.42
4015951501,"tract",2019,"AZ","housing_score",71.5
4015951501,"tract",2019,"AZ","housing_score",71.5
4015951502,"tract",2019,"AZ","housing_score",93.77
4015951502,"tract",2019,"AZ","housing_score",93.77
4015951601,"tract",2019,"AZ","housing_score",81.95
4015951601,"tract",2019,"AZ","housing_score",81.95
4015951602,"tract",2019,"AZ","housing_score",79.43
4015951602,"tract",2019,"AZ","housing_score",79.43
4015951700,"tract",2019,"AZ","housing_score",78.59
4015951700,"tract",2019,"AZ","housing_score",78.59
4015951800,"tract",2019,"AZ","housing_score",69.54
4015951800,"tract",2019,"AZ","housing_score",69.54
4015951900,"tract",2019,"AZ","housing_score",91.93
4015951900,"tract",2019,"AZ","housing_score",91.93
4015952001,"tract",2019,"AZ","housing_score",110.35
4015952001,"tract",2019,"AZ","housing_score",110.35
4015952002,"tract",2019,"AZ","housing_score",97.74
4015952002,"tract",2019,"AZ","housing_score",97.74
4015952003,"tract",2019,"AZ","housing_score",100.99
4015952003,"tract",2019,"AZ","housing_score",100.99
4015952004,"tract",2019,"AZ","housing_score",95.82
4015952004,"tract",2019,"AZ","housing_score",95.82
4015952400,"tract",2019,"AZ","housing_score",84.02
4015952400,"tract",2019,"AZ","housing_score",84.02
4015952500,"tract",2019,"AZ","housing_score",97.85
4015952500,"tract",2019,"AZ","housing_score",97.85
4015952600,"tract",2019,"AZ","housing_score",90.54
4015952600,"tract",2019,"AZ","housing_score",90.54
4015952700,"tract",2019,"AZ","housing_score",92.5
4015952700,"tract",2019,"AZ","housing_score",92.5
4015952800,"tract",2019,"AZ","housing_score",104.88
4015952800,"tract",2019,"AZ","housing_score",104.88
4015952900,"tract",2019,"AZ","housing_score",95.34
4015952900,"tract",2019,"AZ","housing_score",95.34
4015953000,"tract",2019,"AZ","housing_score",99.48
4015953000,"tract",2019,"AZ","housing_score",99.48
4015953100,"tract",2019,"AZ","housing_score",86.14
4015953100,"tract",2019,"AZ","housing_score",86.14
4015953200,"tract",2019,"AZ","housing_score",94.65
4015953200,"tract",2019,"AZ","housing_score",94.65
4015953300,"tract",2019,"AZ","housing_score",106.66
4015953300,"tract",2019,"AZ","housing_score",106.66
4015953401,"tract",2019,"AZ","housing_score",99.18
4015953401,"tract",2019,"AZ","housing_score",99.18
4015953402,"tract",2019,"AZ","housing_score",100.21
4015953402,"tract",2019,"AZ","housing_score",100.21
4015953601,"tract",2019,"AZ","housing_score",106.93
4015953601,"tract",2019,"AZ","housing_score",106.93
4015953602,"tract",2019,"AZ","housing_score",NA
4015953602,"tract",2019,"AZ","housing_score",NA
4015953800,"tract",2019,"AZ","housing_score",92.88
4015953800,"tract",2019,"AZ","housing_score",92.88
4015953900,"tract",2019,"AZ","housing_score",92.26
4015953900,"tract",2019,"AZ","housing_score",92.26
4015954800,"tract",2019,"AZ","housing_score",87.31
4015954800,"tract",2019,"AZ","housing_score",87.31
4015954900,"tract",2019,"AZ","housing_score",92.06
4015954900,"tract",2019,"AZ","housing_score",92.06
4015955000,"tract",2019,"AZ","housing_score",84.85
4015955000,"tract",2019,"AZ","housing_score",84.85
4017940008,"tract",2019,"AZ","housing_score",-5.2
4017940008,"tract",2019,"AZ","housing_score",-5.2
4017940010,"tract",2019,"AZ","housing_score",4.49
4017940010,"tract",2019,"AZ","housing_score",4.49
4017940011,"tract",2019,"AZ","housing_score",10.54
4017940011,"tract",2019,"AZ","housing_score",10.54
4017940012,"tract",2019,"AZ","housing_score",11.18
4017940012,"tract",2019,"AZ","housing_score",11.18
4017940013,"tract",2019,"AZ","housing_score",14.09
4017940013,"tract",2019,"AZ","housing_score",14.09
4017940014,"tract",2019,"AZ","housing_score",17.78
4017940014,"tract",2019,"AZ","housing_score",17.78
4017940015,"tract",2019,"AZ","housing_score",22.71
4017940015,"tract",2019,"AZ","housing_score",22.71
4017940100,"tract",2019,"AZ","housing_score",55.54
4017940100,"tract",2019,"AZ","housing_score",55.54
4017940301,"tract",2019,"AZ","housing_score",41.6
4017940301,"tract",2019,"AZ","housing_score",41.6
4017940302,"tract",2019,"AZ","housing_score",38.64
4017940302,"tract",2019,"AZ","housing_score",38.64
4017942300,"tract",2019,"AZ","housing_score",-4.37
4017942300,"tract",2019,"AZ","housing_score",-4.37
4017942400,"tract",2019,"AZ","housing_score",4.96
4017942400,"tract",2019,"AZ","housing_score",4.96
4017942500,"tract",2019,"AZ","housing_score",42.32
4017942500,"tract",2019,"AZ","housing_score",42.32
4017960100,"tract",2019,"AZ","housing_score",93.97
4017960100,"tract",2019,"AZ","housing_score",93.97
4017960200,"tract",2019,"AZ","housing_score",57.92
4017960200,"tract",2019,"AZ","housing_score",57.92
4017960400,"tract",2019,"AZ","housing_score",83.67
4017960400,"tract",2019,"AZ","housing_score",83.67
4017960500,"tract",2019,"AZ","housing_score",NA
4017960500,"tract",2019,"AZ","housing_score",NA
4017960600,"tract",2019,"AZ","housing_score",78.93
4017960600,"tract",2019,"AZ","housing_score",78.93
4017961300,"tract",2019,"AZ","housing_score",71.24
4017961300,"tract",2019,"AZ","housing_score",71.24
4017961700,"tract",2019,"AZ","housing_score",79.35
4017961700,"tract",2019,"AZ","housing_score",79.35
4017962500,"tract",2019,"AZ","housing_score",85.72
4017962500,"tract",2019,"AZ","housing_score",85.72
4017963300,"tract",2019,"AZ","housing_score",103.79
4017963300,"tract",2019,"AZ","housing_score",103.79
4017963400,"tract",2019,"AZ","housing_score",90.11
4017963400,"tract",2019,"AZ","housing_score",90.11
4017963700,"tract",2019,"AZ","housing_score",55.74
4017963700,"tract",2019,"AZ","housing_score",55.74
4017963800,"tract",2019,"AZ","housing_score",81.2
4017963800,"tract",2019,"AZ","housing_score",81.2
4017964201,"tract",2019,"AZ","housing_score",60.59
4017964201,"tract",2019,"AZ","housing_score",60.59
4017964202,"tract",2019,"AZ","housing_score",62.15
4017964202,"tract",2019,"AZ","housing_score",62.15
4017964800,"tract",2019,"AZ","housing_score",84.66
4017964800,"tract",2019,"AZ","housing_score",84.66
4017964900,"tract",2019,"AZ","housing_score",70.15
4017964900,"tract",2019,"AZ","housing_score",70.15
4017965200,"tract",2019,"AZ","housing_score",88.82
4017965200,"tract",2019,"AZ","housing_score",88.82
4017965300,"tract",2019,"AZ","housing_score",82.81
4017965300,"tract",2019,"AZ","housing_score",82.81
4019000100,"tract",2019,"AZ","housing_score",79.09
4019000100,"tract",2019,"AZ","housing_score",79.09
4019000200,"tract",2019,"AZ","housing_score",89.94
4019000200,"tract",2019,"AZ","housing_score",89.94
4019000300,"tract",2019,"AZ","housing_score",79.54
4019000300,"tract",2019,"AZ","housing_score",79.54
4019000400,"tract",2019,"AZ","housing_score",76.37
4019000400,"tract",2019,"AZ","housing_score",76.37
4019000500,"tract",2019,"AZ","housing_score",NA
4019000500,"tract",2019,"AZ","housing_score",NA
4019000600,"tract",2019,"AZ","housing_score",93.82
4019000600,"tract",2019,"AZ","housing_score",93.82
4019000700,"tract",2019,"AZ","housing_score",91.83
4019000700,"tract",2019,"AZ","housing_score",91.83
4019000800,"tract",2019,"AZ","housing_score",86.61
4019000800,"tract",2019,"AZ","housing_score",86.61
4019000900,"tract",2019,"AZ","housing_score",71.98
4019000900,"tract",2019,"AZ","housing_score",71.98
4019001000,"tract",2019,"AZ","housing_score",102.09
4019001000,"tract",2019,"AZ","housing_score",102.09
4019001100,"tract",2019,"AZ","housing_score",93.71
4019001100,"tract",2019,"AZ","housing_score",93.71
4019001200,"tract",2019,"AZ","housing_score",87.28
4019001200,"tract",2019,"AZ","housing_score",87.28
4019001302,"tract",2019,"AZ","housing_score",72.44
4019001302,"tract",2019,"AZ","housing_score",72.44
4019001303,"tract",2019,"AZ","housing_score",66.09
4019001303,"tract",2019,"AZ","housing_score",66.09
4019001304,"tract",2019,"AZ","housing_score",82.57
4019001304,"tract",2019,"AZ","housing_score",82.57
4019001400,"tract",2019,"AZ","housing_score",90.4
4019001400,"tract",2019,"AZ","housing_score",90.4
4019001500,"tract",2019,"AZ","housing_score",91.1
4019001500,"tract",2019,"AZ","housing_score",91.1
4019001600,"tract",2019,"AZ","housing_score",94.65
4019001600,"tract",2019,"AZ","housing_score",94.65
4019001700,"tract",2019,"AZ","housing_score",95.72
4019001700,"tract",2019,"AZ","housing_score",95.72
4019001801,"tract",2019,"AZ","housing_score",70.8
4019001801,"tract",2019,"AZ","housing_score",70.8
4019001802,"tract",2019,"AZ","housing_score",76.84
4019001802,"tract",2019,"AZ","housing_score",76.84
4019001900,"tract",2019,"AZ","housing_score",93.44
4019001900,"tract",2019,"AZ","housing_score",93.44
4019002000,"tract",2019,"AZ","housing_score",96.17
4019002000,"tract",2019,"AZ","housing_score",96.17
4019002100,"tract",2019,"AZ","housing_score",102.25
4019002100,"tract",2019,"AZ","housing_score",102.25
4019002201,"tract",2019,"AZ","housing_score",104.49
4019002201,"tract",2019,"AZ","housing_score",104.49
4019002202,"tract",2019,"AZ","housing_score",86.68
4019002202,"tract",2019,"AZ","housing_score",86.68
4019002300,"tract",2019,"AZ","housing_score",70.4
4019002300,"tract",2019,"AZ","housing_score",70.4
4019002400,"tract",2019,"AZ","housing_score",86.71
4019002400,"tract",2019,"AZ","housing_score",86.71
4019002501,"tract",2019,"AZ","housing_score",91.85
4019002501,"tract",2019,"AZ","housing_score",91.85
4019002503,"tract",2019,"AZ","housing_score",79.53
4019002503,"tract",2019,"AZ","housing_score",79.53
4019002504,"tract",2019,"AZ","housing_score",83.72
4019002504,"tract",2019,"AZ","housing_score",83.72
4019002505,"tract",2019,"AZ","housing_score",103.6
4019002505,"tract",2019,"AZ","housing_score",103.6
4019002506,"tract",2019,"AZ","housing_score",114.19
4019002506,"tract",2019,"AZ","housing_score",114.19
4019002602,"tract",2019,"AZ","housing_score",85.65
4019002602,"tract",2019,"AZ","housing_score",85.65
4019002603,"tract",2019,"AZ","housing_score",63.57
4019002603,"tract",2019,"AZ","housing_score",63.57
4019002604,"tract",2019,"AZ","housing_score",75.82
4019002604,"tract",2019,"AZ","housing_score",75.82
4019002702,"tract",2019,"AZ","housing_score",87.76
4019002702,"tract",2019,"AZ","housing_score",87.76
4019002703,"tract",2019,"AZ","housing_score",76.66
4019002703,"tract",2019,"AZ","housing_score",76.66
4019002704,"tract",2019,"AZ","housing_score",82.88
4019002704,"tract",2019,"AZ","housing_score",82.88
4019002801,"tract",2019,"AZ","housing_score",67.93
4019002801,"tract",2019,"AZ","housing_score",67.93
4019002802,"tract",2019,"AZ","housing_score",81.79
4019002802,"tract",2019,"AZ","housing_score",81.79
4019002803,"tract",2019,"AZ","housing_score",86.9
4019002803,"tract",2019,"AZ","housing_score",86.9
4019002901,"tract",2019,"AZ","housing_score",86.33
4019002901,"tract",2019,"AZ","housing_score",86.33
4019002904,"tract",2019,"AZ","housing_score",90.37
4019002904,"tract",2019,"AZ","housing_score",90.37
4019002905,"tract",2019,"AZ","housing_score",89.19
4019002905,"tract",2019,"AZ","housing_score",89.19
4019002906,"tract",2019,"AZ","housing_score",92.62
4019002906,"tract",2019,"AZ","housing_score",92.62
4019003002,"tract",2019,"AZ","housing_score",96.17
4019003002,"tract",2019,"AZ","housing_score",96.17
4019003003,"tract",2019,"AZ","housing_score",75.99
4019003003,"tract",2019,"AZ","housing_score",75.99
4019003004,"tract",2019,"AZ","housing_score",93.84
4019003004,"tract",2019,"AZ","housing_score",93.84
4019003101,"tract",2019,"AZ","housing_score",84.34
4019003101,"tract",2019,"AZ","housing_score",84.34
4019003102,"tract",2019,"AZ","housing_score",87.88
4019003102,"tract",2019,"AZ","housing_score",87.88
4019003200,"tract",2019,"AZ","housing_score",97.85
4019003200,"tract",2019,"AZ","housing_score",97.85
4019003302,"tract",2019,"AZ","housing_score",105.18
4019003302,"tract",2019,"AZ","housing_score",105.18
4019003303,"tract",2019,"AZ","housing_score",93.03
4019003303,"tract",2019,"AZ","housing_score",93.03
4019003304,"tract",2019,"AZ","housing_score",91.45
4019003304,"tract",2019,"AZ","housing_score",91.45
4019003400,"tract",2019,"AZ","housing_score",101.83
4019003400,"tract",2019,"AZ","housing_score",101.83
4019003501,"tract",2019,"AZ","housing_score",92.61
4019003501,"tract",2019,"AZ","housing_score",92.61
4019003502,"tract",2019,"AZ","housing_score",94.48
4019003502,"tract",2019,"AZ","housing_score",94.48
4019003503,"tract",2019,"AZ","housing_score",91.22
4019003503,"tract",2019,"AZ","housing_score",91.22
4019003504,"tract",2019,"AZ","housing_score",99.05
4019003504,"tract",2019,"AZ","housing_score",99.05
4019003600,"tract",2019,"AZ","housing_score",97.61
4019003600,"tract",2019,"AZ","housing_score",97.61
4019003702,"tract",2019,"AZ","housing_score",71.33
4019003702,"tract",2019,"AZ","housing_score",71.33
4019003704,"tract",2019,"AZ","housing_score",98.33
4019003704,"tract",2019,"AZ","housing_score",98.33
4019003705,"tract",2019,"AZ","housing_score",95.58
4019003705,"tract",2019,"AZ","housing_score",95.58
4019003706,"tract",2019,"AZ","housing_score",82.44
4019003706,"tract",2019,"AZ","housing_score",82.44
4019003707,"tract",2019,"AZ","housing_score",93.55
4019003707,"tract",2019,"AZ","housing_score",93.55
4019003801,"tract",2019,"AZ","housing_score",82.13
4019003801,"tract",2019,"AZ","housing_score",82.13
4019003802,"tract",2019,"AZ","housing_score",100.27
4019003802,"tract",2019,"AZ","housing_score",100.27
4019003901,"tract",2019,"AZ","housing_score",94.3
4019003901,"tract",2019,"AZ","housing_score",94.3
4019003902,"tract",2019,"AZ","housing_score",94.88
4019003902,"tract",2019,"AZ","housing_score",94.88
4019003903,"tract",2019,"AZ","housing_score",108.89
4019003903,"tract",2019,"AZ","housing_score",108.89
4019004008,"tract",2019,"AZ","housing_score",96.21
4019004008,"tract",2019,"AZ","housing_score",96.21
4019004010,"tract",2019,"AZ","housing_score",102.06
4019004010,"tract",2019,"AZ","housing_score",102.06
4019004011,"tract",2019,"AZ","housing_score",95.47
4019004011,"tract",2019,"AZ","housing_score",95.47
4019004022,"tract",2019,"AZ","housing_score",113.94
4019004022,"tract",2019,"AZ","housing_score",113.94
4019004025,"tract",2019,"AZ","housing_score",110.31
4019004025,"tract",2019,"AZ","housing_score",110.31
