"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"48481",41551,17503,569,122900,40.2641878669276,64.8778315801191,1839,42.7009687216908,733,66.9900367068694,87.162200765583,36.7163245168588,68.0469474403397,1.86562663869953,98.2826428945989,93.4354110723876,93.2068788207736,5.3,4.74567383324594,0.421241366032105,24028.7423076923,5.40770844257997,92.32,35.1507376523412,87.86,90.81,98.72,123.1,59.6774193548387,"Wharton County, Texas"
"48483",5482,2715,66,85800,26.2190812720848,46.5092519014644,1268,30.1665511095747,655,62.7772848269743,83.0202578268877,41.1163808828895,60.8751846381093,2.09405501330967,96.1401952085182,95.9852670349908,95.4696132596685,5.3,4.70275066548358,0.495257205399489,3431.75098814229,5.63442768411713,79.61,13.8871071199487,66.93,78.38,104.28,122.01,35.4838709677419,"Wheeler County, Texas"
"48485",131818,55970,15384,96000,51.6015571643218,74.2373154973088,1864,56.3029873523833,791,61.0706763154053,85.6726817938181,36.3766708643736,62.72137004655,1.75554211590999,98.9635252653751,95.1884938359836,94.8972663927104,5.3,3.68709724510438,0.42460058565598,78486.4763948498,2.36491418322871,104.8,61.8986529826812,100.1,76.55,104.71,105.97,79.8387096774194,"Wichita County, Texas"
"48487",12906,6248,669,73200,49.5910330202969,69.3091046753738,1276,50.550688810671,643,62.7208816264488,84.2349551856594,40.7794824112816,64.223257334314,1.7824434733042,99.2019760592818,92.0294494238156,89.2125480153649,5.2,4.97814934448033,0.484115915078258,8915.86547085202,3.91411742352271,90.04,30.5323925593329,90.22,81.93,87.72,117.74,52.8225806451613,"Wilbarger County, Texas"
"48489",21754,7285,1508,56800,31.5304948216341,57.3689934345672,812,28.1798387285391,596,74.7848537005164,79.7529169526424,26.7077319113726,77.6795416378544,1.70344234079174,98.8640275387263,94.0425531914894,93.2052161976664,5.1,7.93459552495697,0.334880941436058,8007.99350649351,9.22547332185886,78.55,12.7645926876203,68.86,111.1,96.07,157.31,33.0645161290323,"Willacy County, Texas"
"48491",527057,186735,4458,245100,72.8194506829033,87.5303046003486,4934,73.1002001708958,1248,68.7949918170686,93.5839558732964,33.1565656086533,71.8202675473929,1.95587511587718,99.3642491731234,98.5621335046992,99.5405253434011,6,3.67602458312828,0.354297542770516,314240.414814815,2.35817205900866,140.65,96.9531751122514,141.54,89.78,124.26,98.57,97.9838709677419,"Williamson County, Texas"
"48493",48198,17458,544,181200,53.0772755039707,78.411664686226,2687,62.4855230422384,900,82.7812895069532,90.6174819566961,32.8229387111498,84.108364460486,2.22073324905183,98.685208596713,95.6753350899301,95.4404857371978,5.7,4.7724399494311,0.362214199759326,29489.9496402878,5.2212389380531,109.54,70.6542655548429,112.16,127.08,109.26,118.73,85.4838709677419,"Wilson County, Texas"
"48495",7802,3029,99,64400,24.6307765602668,49.4334975369458,701,32.1456138498202,851,81.6096423017107,84.9125123803235,32.9659061779031,80.3972478255225,1.94945567651633,97.5116640746501,87.9828326180258,89.3694288544074,5.4,4.00466562986003,0.388233786208664,3877.41379310345,2.95489891135303,71.77,6.79923027581783,69.31,122.21,79.47,109.37,23.7903225806452,"Winkler County, Texas"
"48497",64639,24553,990,154000,54.3281121187139,78.7576790394596,2366,58.9252743008572,984,76.911231884058,89.9279110495662,34.1589442905986,76.2352904209021,2.1182518115942,98.6503623188406,95.5932065328066,94.9619191137539,5.5,4.54257246376812,0.37984807933291,35392.8821548822,3.39221014492754,109.49,70.4297626683772,111.06,111.26,107.84,112.41,85.0806451612903,"Wise County, Texas"
"48499",43815,21200,1512,130200,44.3990620981771,69.1306757695996,1528,45.7295354895312,764,79.977012884883,77.9764150943396,37.7290882117996,80.6302153511571,1.87018329199685,96.5398342508015,97.6792452830189,95.1556603773585,5.4,3.77472627185288,0.483852561908022,32381.2822580645,2.29871151170528,93.24,37.2354073123797,92,119.84,104.45,103.32,62.2983870967742,"Wood County, Texas"
"48501",8571,3040,0,1e+05,38.1423856671381,68.87016377878,1264,51.1527873704012,802,79.2600896860987,88.0263157894737,31.2215610780539,81.7990899544977,1.99140508221226,99.7384155455904,99.375,97.5328947368421,5.3,9.45440956651719,0.354684400886711,4507.58362989324,8.25859491778774,97.89,47.4021808851828,90.23,121.02,119.39,156.9,72.1774193548387,"Yoakum County, Texas"
"48503",18114,8708,274,89000,40.0576888408149,64.9550589780163,1369,35.5210501999426,661,78.0717804363125,81.5916398713826,39.2238047918737,78.0100896860987,1.88937368050669,96.7487684729064,94.8208543867708,86.3229214515388,5.5,3.6734693877551,0.480733134592028,13137.9007936508,3.02603800140746,80.75,14.9454778704298,81.38,115.17,85.3,104.63,35.8870967741936,"Young County, Texas"
"48505",14369,6388,35,69500,22.4621334192717,43.1747066492829,584,25.6535457308861,491,70.4426787741203,68.9574201628053,30.6562739230287,71.019952560346,1.73348467650397,96.1861520998865,92.1102066374452,89.3080776455855,4.4,9.05788876276958,0.444568167582991,4926.1065830721,18.1157775255392,62.2,2.50160359204618,57.19,98.65,77.84,204.89,10.8870967741935,"Zapata County, Texas"
"48507",12131,4344,196,48500,12.227602905569,28.8039128501556,655,17.8191681974099,609,70.6184098033628,80.7780847145488,28.9258923419339,70.6828655215752,1.73297235679681,96.9222000569963,91.1602209944751,88.121546961326,5,9.94585351952123,0.358090841645371,4054.39528023599,5.61413508121972,59.42,1.92431045542014,46.79,98.5,80.89,152.02,8.06451612903226,"Zavala County, Texas"
"49001",6443,2999,67,161700,61.8623962040332,84.9946865037194,751,65.7433111695092,685,74.0447957839262,75.9253084361454,35.3406798075431,75.5959849435383,2.30698287220026,92.3583662714097,98.7995998666222,98.5995331777259,5.9,3.20597277119016,0.465466397640851,4317.8174904943,5.57751427316645,108.61,68.9544579858884,108.76,107.99,109.35,108.23,46.4285714285714,"Beaver County, Utah"
"49003",53001,18598,420,189900,66.099516031458,87.2175853965775,1253,69.611495983522,732,76.4304704658421,93.0315087643833,32.6446670817532,77.0030999790799,2.31661079643972,96.9541093515201,97.9729003118615,98.3492848693408,7,4.02265634030748,0.350899039640761,35650.5252525253,1.80325973875852,120.53,85.5035279025016,115.85,111.56,119.37,84.95,64.2857142857143,"Box Elder County, Utah"
"49005",122336,40640,2778,218400,67.4006194052013,88.0067522100414,1328,67.2066352483108,771,62.6138929472706,92.6304133858268,30.7718087889092,67.3463925458773,2.1574445477487,98.8099349183158,98.4817913385827,99.0625,6.4,3.03625979545756,0.332199843055192,71169.1046931408,3.2354894408288,125.42,90.1218729955099,117.92,83.72,122.42,94.74,78.5714285714286,"Cache County, Utah"
"49007",20356,9787,452,136100,57.2477705892639,80.6093928980527,908,59.7010128816026,649,72.9092299847017,80.1471339532032,38.5340931420711,74.6081189710611,2.12837837837838,96.838347781744,95.9129457443548,98.7738837233064,5.7,4.57674655787863,0.480791904106897,16789.7478991597,2.42223355430903,103.26,58.4028223220013,102.11,105.25,108.76,103.51,35.7142857142857,"Carbon County, Utah"
"49009",612,1235,132,211300,26.3565891472868,53.5570469798658,1053,33.1255780288713,413,88.9655172413793,11.7408906882591,23.6928104575163,77.2916666666667,2.26896551724138,80,96.5991902834008,94.8178137651822,5.5,0,2.01797385620915,114.372980910426,1.37931034482759,44.68,0.384862091084028,70.91,127.4,55.57,43.91,0,"Daggett County, Utah"
"49011",340621,107180,2255,265900,73.698980231014,90.8410301220633,1767,72.6258521612105,1055,77.5987945365285,95.9740623250606,30.1992537160069,80.2926416956786,2.22542166917805,99.4137947795654,98.7049822728121,99.558686322075,7.3,4.40188596704418,0.314660575830615,228115.017301038,2.09303455986001,135.32,95.2212957023733,131.45,111.72,125.94,84.8,89.2857142857143,"Davis County, Utah"
"49013",20219,10168,384,183400,56.9267997580157,82.9430038114962,1255,58.6438086125917,861,74.6387718242023,65.3422501966955,32.8601810178545,75.8406856566675,2.31351595424443,78.0704394942805,95.4464988198269,94.7088906372935,5.4,4.44009632751355,0.502893318166081,11707.4049295775,4.15412402167369,99.4,50.577293136626,109.38,108.77,82.16,113.33,28.5714285714286,"Duchesne County, Utah"
"49015",10248,4604,83,139500,51.8387553041018,76.8232507648278,911,52.8668463706648,612,78.7963220952912,77.9539530842745,35.0214676034348,78.3669454008854,2.44023404848147,84.1738645862357,96.0034752389227,97.9148566463944,5.8,3.03705767623293,0.449258391881343,6559.45328719723,3.42713847868487,96.44,44.2270686337396,95.91,116.58,99.32,100.4,25,"Emery County, Utah"
"49017",5017,3907,255,179900,50.9502923976608,78.5264788459677,814,52.6860350683715,755,78.5755313038484,44.5610442794983,34.7020131552721,77.6354472910542,2.42963813900057,69.6726019529006,94.0363450217558,95.2649091374456,5.6,4.07811602527283,0.778752242375922,3405.83916083916,2.46984491671453,83.55,18.7299550994227,100.23,115.59,64.14,95.46,10.7142857142857,"Garfield County, Utah"
"49019",9616,5329,99,238000,48.7851908985731,78.3917700910764,1283,53.465405778562,871,64.7279081377933,75.1735785325577,41.6597337770383,66.9013344541347,1.98627059410884,94.6080878681977,97.1476824920248,98.9116156877463,4.8,2.79580629056415,0.554180532445923,6801.10313901345,6.91462805791313,103.19,58.2745349583066,105.52,87.32,107.44,123.95,32.1428571428571,"Grand County, Utah"
"49021",49691,20807,620,201400,64.5201535508637,87.2912488333764,1152,66.8303171907181,778,64.3051098494199,77.8776373335897,32.6095268760943,65.3094495730676,2.11089854356949,94.1989632189583,98.2025279953862,98.9618878262123,5.4,2.38212786966181,0.418727737417239,26489.4829931973,3.16588496667489,116.28,80.8851828094933,115.43,84.54,110.91,102.41,57.1428571428571,"Iron County, Utah"
"49023",10948,3701,167,203200,63.5085122131754,86.6812825431625,1217,68.3428829445508,778,79.7050147492625,91.5968657119697,30.9645597369383,77.7757165383545,2.49823008849558,92.1238938053097,98.5949743312618,99.1894082680357,6.5,3.95280235988201,0.338052612349288,5890.54597701149,5.72271386430678,118.42,83.3547145606158,115.6,117,118.67,107.46,60.7142857142857,"Juab County, Utah"
"49025",7350,5989,160,190000,53.8646183389342,81.1359820928931,1202,54.8409051773065,948,79.081245254366,43.9806311571214,35.8367346938776,78.4005563282337,2.14312832194381,70.4631738800304,97.9462347637335,96.9443980631157,5.4,1.59453302961276,0.814829931972789,4912.3085106383,0.873196659073652,91.36,33.0981398332264,108.04,117,74.94,79.82,21.4285714285714,"Kane County, Utah"
"49027",12733,5049,207,145600,52.2707034728406,78.6350922990863,845,57.3824827598682,683,78.2396655829076,85.2842146959794,33.8176392052148,78.2532332747884,2.43381328379006,94.1941477008825,97.2271736977619,97.8015448603684,6.5,3.11193683232699,0.39652870493992,8660.45017182131,3.15838365071993,104.71,61.7062219371392,99.65,115.75,111.08,91.87,39.2857142857143,"Millard County, Utah"
"49029",11391,3492,0,359300,73.6425746134484,92.5998116554609,2009,77.6930659022291,1185,84.1197822141561,94.6735395189003,29.0229128259152,86.5683434290229,2.65003024803388,98.5178463399879,98.1672394043528,98.9404352806415,7.9,4.02298850574713,0.306557808796418,8173.72852233677,1.24016938898972,137.49,96.023091725465,140.74,131.94,122.57,72.1,96.4285714285714,"Morgan County, Utah"
"49031",1904,907,36,155100,40.7744874715262,73.1563421828909,822,48.5534661177256,738,87.9759519038076,55.0165380374862,26.2079831932773,91.3276231263383,2.26052104208417,85.3707414829659,95.148842337376,93.715545755237,6,3.60721442885772,0.476365546218487,1136.9962962963,0.801603206412826,85.34,21.5522771007056,91.85,141.95,77.96,88.89,14.2857142857143,"Piute County, Utah"
"49033",2350,3043,6,192200,43.1865828092243,72.2493887530562,815,36.9877679933621,695,76.9354838709677,20.374630299047,26.3829787234043,65.1450511945392,2.3241935483871,89.1935483870968,98.4554715741045,98.3240223463687,5.9,0.645161290322581,1.29489361702128,603.887915936953,2.41935483870968,75.5,9.71776779987171,89.2,99.75,75.28,63.67,7.14285714285714,"Rich County, Utah"
"49035",1120805,390308,13036,281800,72.9630486206631,90.0327101987496,1928,72.8437820017046,1068,66.7134956920004,94.6506348832204,32.961041394355,69.8319776054394,1.99626179861354,99.3354609410739,98.9313567746498,99.2142103159556,6.3,4.52021904073584,0.348238988940984,705554.095588235,3.45966342653121,140.07,96.7928159076331,132.29,75.19,124.99,103.02,100,"Salt Lake County, Utah"
"49037",15281,5963,403,133200,31.7157169693175,64.618129553452,1327,44.4807357076167,639,80.0100200400802,66.9461680362234,26.1239447680126,79.3991127839763,1.93637274549098,59.3937875751503,83.2466879087708,81.3348985410029,5,6.81362725450902,0.390223152935017,4951.74479166667,8.39178356713427,65.14,3.39961513790892,82.64,119.2,25.15,148.95,3.57142857142857,"San Juan County, Utah"
"49039",29366,10717,3112,174000,60.8433734939759,84.6088852087804,1166,65.7609253999738,725,74.3604856772368,79.1546141644117,28.8871484029149,73.2231279043193,2.41813037840387,93.7522103029589,96.9674349164878,96.892787160586,6.3,4.26735824590357,0.364945855751549,14516.1145510836,5.7408935518095,111.69,74.7273893521488,110.66,105.44,105.28,110.83,53.5714285714286,"Sanpete County, Utah"
"49041",21118,8747,379,156700,60.8362989323843,84.4881839876666,984,62.6855647434898,723,77.3998071890924,83.0113181662284,34.382990813524,78.489801822653,2.29940779506955,93.0037184960749,97.6334743340574,98.0107465416714,6.2,2.69935270623881,0.414196420115541,15035.9926470588,1.76284258366616,109.67,70.8466966003849,108.32,114.88,110.33,87.82,50,"Sevier County, Utah"
"49043",40511,27733,245,598900,70.6301271071847,88.478585819198,2469,63.3657303277553,1278,76.2143593266919,52.4826019543504,35.9285132433166,76.4987830924353,2.25125386465132,96.9838543455857,98.1069484008221,99.0444596689864,5.8,1.3947097217451,0.684579496926761,31586,1.90999656475438,124.33,89.2559332905709,146.18,110.84,98.11,81.23,71.4285714285714,"Summit County, Utah"
"49045",65185,21417,365,209700,77.5775144945803,93.0233768938408,1414,81.3286507631878,900,79.7346866991608,92.9215109492459,30.5300299148577,82.8247454489355,2.27154414351038,97.9800010049746,98.4825138908344,98.7206424802727,6.6,3.75358022209939,0.328557183401089,42532.384057971,2.24611828551329,129.51,92.8800513149455,130.42,121.76,121.53,91.32,82.1428571428571,"Tooele County, Utah"
"49047",36323,13617,388,191900,57.3554525494023,82.5562558533931,1173,57.0237810537464,873,77.1576470588235,78.0274656679151,29.2514384825042,78.4694587449562,2.23256470588235,90.6352941176471,94.4554600866564,97.7234339428655,5.7,4.87529411764706,0.374886435591774,17844.3385579937,3.83058823529412,106.53,64.8813341885824,109.18,114.5,99.47,113.18,42.8571428571429,"Uintah County, Utah"
"49049",590440,168597,15232,280100,74.3179411629299,91.1964824677397,1517,72.9034576047173,996,67.6039066536362,95.2857998659525,27.2083530926089,71.4494582829168,2.2548101762227,98.999060062621,98.8344988344988,99.6447149118905,6.8,4.46190141239597,0.285544678544814,290224.613924051,4.84410111485288,137.39,95.9589480436177,130.71,88.58,125.74,103.5,92.8571428571429,"Utah County, Utah"
"49051",30523,12715,164,388900,70.5131964809384,89.6134625577345,2001,68.611055630694,1321,71.286714748615,75.241840346048,31.3435769747404,72.3179287855331,2.33458764502979,96.9687467335633,98.4506488399528,98.2933543059379,6.7,3.63750391972405,0.416571110310258,17303.339869281,3.57478833490122,131.35,93.7780628608082,139.12,100.77,110.23,92.78,85.7142857142857,"Wasatch County, Utah"
"49053",160537,66604,2028,262200,62.2426229508197,86.2819537029159,1467,64.1854743257626,1000,69.6958063690542,82.1302023902468,34.074387835826,67.0056589846633,2.02968812840481,97.7459690687726,98.626208636118,99.5390667227194,5.6,3.61595554093086,0.414882550440085,84193.5841269841,4.98702058425652,120.98,85.952533675433,120.82,91.27,117.08,112.73,67.8571428571429,"Washington County, Utah"
"49055",2694,1668,60,176600,47.6501305483029,76.6228748068006,791,51.481164039587,563,75.024485798237,61.21103117506,37.8990348923534,78.1700835231587,2.42801175318315,66.8952007835455,97.4220623501199,97.1822541966427,6.1,2.25269343780607,0.619153674832962,2429.64,3.62389813907933,89.04,28.2873636946761,94.2,112.07,82.07,89.71,17.8571428571429,"Wayne County, Utah"
"49057",247731,90610,3144,197800,70.6537927341488,88.7162996981106,1489,72.2348274948606,851,72.5080990572333,90.9579516609646,33.2687471491255,75.667145024061,2.09876603127995,99.1919142895276,97.8457123937755,98.9647941728286,6.4,3.8924008396326,0.365759634442197,171888.25095057,3.02364803377944,125.34,90.0577293136626,122.08,102.03,120.26,96.77,75,"Weber County, Utah"
"50001",36939,17336,2973,241900,64.6692321788529,81.9479730656443,4624,68.8470428936833,990,74.0785990633272,84.9850023073373,39.884674734021,76.8768768768769,1.90015611212923,79.5560985542659,97.9233964005538,97.4965389940009,5.7,2.01588271227856,0.469314274885622,35118.1504854369,0.868797936604901,120.21,85.1828094932649,129.33,108.69,103.82,86.29,84.6153846153846,"Addison County, Vermont"
"50003",35920,21139,1470,209100,60.2849835586408,78.4468177306848,3757,59.1586202720512,839,73.3436055469954,70.6135578788022,41.5562360801782,75.9796806966618,1.72666979299256,83.9887452267703,98.0935711244619,98.514593878613,5.8,2.05667582233537,0.588502227171492,35611.7259615385,1.1254773229718,109.22,69.7562540089801,116.62,106.81,100.29,83.28,53.8461538461538,"Bennington County, Vermont"
"50005",30425,16328,1190,168200,58.4665986163094,77.2654246455051,3304,60.402120783102,760,72.1876535123629,74.8040176384125,40.1446179129006,75.4917051479391,1.77828721139676,74.0625511707876,94.7390984811367,95.4434100930916,5.5,2.50532176191256,0.536663927691044,28189.336492891,1.23628622891764,102.17,56.3181526619628,111.53,105.11,85.21,90.85,15.3846153846154,"Caledonia County, Vermont"
