"geoid","geolevel","year","state","level","value"
49049010225,"tract",2023,"UT","housing_score",139.62
49049010225,"tract",2023,"UT","housing_score",139.62
49049010226,"tract",2023,"UT","housing_score",128.87
49049010226,"tract",2023,"UT","housing_score",128.87
49049010303,"tract",2023,"UT","housing_score",137.06
49049010303,"tract",2023,"UT","housing_score",137.06
49049010305,"tract",2023,"UT","housing_score",138.03
49049010305,"tract",2023,"UT","housing_score",138.03
49049010306,"tract",2023,"UT","housing_score",121.62
49049010306,"tract",2023,"UT","housing_score",121.62
49049010307,"tract",2023,"UT","housing_score",130.58
49049010307,"tract",2023,"UT","housing_score",130.58
49049010308,"tract",2023,"UT","housing_score",135.64
49049010308,"tract",2023,"UT","housing_score",135.64
49049010404,"tract",2023,"UT","housing_score",132.42
49049010404,"tract",2023,"UT","housing_score",132.42
49049010405,"tract",2023,"UT","housing_score",136.13
49049010405,"tract",2023,"UT","housing_score",136.13
49049010406,"tract",2023,"UT","housing_score",131.29
49049010406,"tract",2023,"UT","housing_score",131.29
49049010407,"tract",2023,"UT","housing_score",123.56
49049010407,"tract",2023,"UT","housing_score",123.56
49049010408,"tract",2023,"UT","housing_score",133.41
49049010408,"tract",2023,"UT","housing_score",133.41
49049010409,"tract",2023,"UT","housing_score",132.81
49049010409,"tract",2023,"UT","housing_score",132.81
49049010410,"tract",2023,"UT","housing_score",129.73
49049010410,"tract",2023,"UT","housing_score",129.73
49049010411,"tract",2023,"UT","housing_score",137.42
49049010411,"tract",2023,"UT","housing_score",137.42
49049010503,"tract",2023,"UT","housing_score",111.61
49049010503,"tract",2023,"UT","housing_score",111.61
49049010504,"tract",2023,"UT","housing_score",110.49
49049010504,"tract",2023,"UT","housing_score",110.49
49049010505,"tract",2023,"UT","housing_score",129.5
49049010505,"tract",2023,"UT","housing_score",129.5
49049010506,"tract",2023,"UT","housing_score",105.27
49049010506,"tract",2023,"UT","housing_score",105.27
49049010600,"tract",2023,"UT","housing_score",129.79
49049010600,"tract",2023,"UT","housing_score",129.79
49049010700,"tract",2023,"UT","housing_score",126.46
49049010700,"tract",2023,"UT","housing_score",126.46
49049010900,"tract",2023,"UT","housing_score",95.96
49049010900,"tract",2023,"UT","housing_score",95.96
49049980100,"tract",2023,"UT","housing_score",NA
49049980100,"tract",2023,"UT","housing_score",NA
49049980200,"tract",2023,"UT","housing_score",NA
49049980200,"tract",2023,"UT","housing_score",NA
49049980300,"tract",2023,"UT","housing_score",85.53
49049980300,"tract",2023,"UT","housing_score",85.53
49049980400,"tract",2023,"UT","housing_score",NA
49049980400,"tract",2023,"UT","housing_score",NA
49049980500,"tract",2023,"UT","housing_score",100
49049980500,"tract",2023,"UT","housing_score",100
49049980600,"tract",2023,"UT","housing_score",NA
49049980600,"tract",2023,"UT","housing_score",NA
49051940501,"tract",2023,"UT","housing_score",101.68
49051940501,"tract",2023,"UT","housing_score",101.68
49051960100,"tract",2023,"UT","housing_score",124.88
49051960100,"tract",2023,"UT","housing_score",124.88
49051960201,"tract",2023,"UT","housing_score",125.42
49051960201,"tract",2023,"UT","housing_score",125.42
49051960202,"tract",2023,"UT","housing_score",119.43
49051960202,"tract",2023,"UT","housing_score",119.43
49051960203,"tract",2023,"UT","housing_score",130.43
49051960203,"tract",2023,"UT","housing_score",130.43
49051960204,"tract",2023,"UT","housing_score",126.31
49051960204,"tract",2023,"UT","housing_score",126.31
49051960401,"tract",2023,"UT","housing_score",115.13
49051960401,"tract",2023,"UT","housing_score",115.13
49051960402,"tract",2023,"UT","housing_score",119.08
49051960402,"tract",2023,"UT","housing_score",119.08
49051960500,"tract",2023,"UT","housing_score",99.41
49051960500,"tract",2023,"UT","housing_score",99.41
49051980100,"tract",2023,"UT","housing_score",NA
49051980100,"tract",2023,"UT","housing_score",NA
49053270101,"tract",2023,"UT","housing_score",111.87
49053270101,"tract",2023,"UT","housing_score",111.87
49053270102,"tract",2023,"UT","housing_score",102.01
49053270102,"tract",2023,"UT","housing_score",102.01
49053270200,"tract",2023,"UT","housing_score",92.42
49053270200,"tract",2023,"UT","housing_score",92.42
49053270301,"tract",2023,"UT","housing_score",111.88
49053270301,"tract",2023,"UT","housing_score",111.88
49053270302,"tract",2023,"UT","housing_score",96.38
49053270302,"tract",2023,"UT","housing_score",96.38
49053270401,"tract",2023,"UT","housing_score",112.26
49053270401,"tract",2023,"UT","housing_score",112.26
49053270402,"tract",2023,"UT","housing_score",112.18
49053270402,"tract",2023,"UT","housing_score",112.18
49053270501,"tract",2023,"UT","housing_score",115.57
49053270501,"tract",2023,"UT","housing_score",115.57
49053270502,"tract",2023,"UT","housing_score",121.2
49053270502,"tract",2023,"UT","housing_score",121.2
49053270601,"tract",2023,"UT","housing_score",102.09
49053270601,"tract",2023,"UT","housing_score",102.09
49053270602,"tract",2023,"UT","housing_score",80.72
49053270602,"tract",2023,"UT","housing_score",80.72
49053270701,"tract",2023,"UT","housing_score",103.2
49053270701,"tract",2023,"UT","housing_score",103.2
49053270702,"tract",2023,"UT","housing_score",100.23
49053270702,"tract",2023,"UT","housing_score",100.23
49053270802,"tract",2023,"UT","housing_score",99.94
49053270802,"tract",2023,"UT","housing_score",99.94
49053270803,"tract",2023,"UT","housing_score",117.6
49053270803,"tract",2023,"UT","housing_score",117.6
49053270804,"tract",2023,"UT","housing_score",129.15
49053270804,"tract",2023,"UT","housing_score",129.15
49053270805,"tract",2023,"UT","housing_score",100.15
49053270805,"tract",2023,"UT","housing_score",100.15
49053270806,"tract",2023,"UT","housing_score",91.57
49053270806,"tract",2023,"UT","housing_score",91.57
49053270901,"tract",2023,"UT","housing_score",111.81
49053270901,"tract",2023,"UT","housing_score",111.81
49053270903,"tract",2023,"UT","housing_score",114.89
49053270903,"tract",2023,"UT","housing_score",114.89
49053270904,"tract",2023,"UT","housing_score",98.74
49053270904,"tract",2023,"UT","housing_score",98.74
49053270905,"tract",2023,"UT","housing_score",114.69
49053270905,"tract",2023,"UT","housing_score",114.69
49053271000,"tract",2023,"UT","housing_score",108.67
49053271000,"tract",2023,"UT","housing_score",108.67
49053271101,"tract",2023,"UT","housing_score",103.58
49053271101,"tract",2023,"UT","housing_score",103.58
49053271102,"tract",2023,"UT","housing_score",108.83
49053271102,"tract",2023,"UT","housing_score",108.83
49053271200,"tract",2023,"UT","housing_score",95.41
49053271200,"tract",2023,"UT","housing_score",95.41
49053271300,"tract",2023,"UT","housing_score",91.29
49053271300,"tract",2023,"UT","housing_score",91.29
49053271400,"tract",2023,"UT","housing_score",89.76
49053271400,"tract",2023,"UT","housing_score",89.76
49053271501,"tract",2023,"UT","housing_score",100.1
49053271501,"tract",2023,"UT","housing_score",100.1
49053271502,"tract",2023,"UT","housing_score",97.96
49053271502,"tract",2023,"UT","housing_score",97.96
49053271600,"tract",2023,"UT","housing_score",110.14
49053271600,"tract",2023,"UT","housing_score",110.14
49053271702,"tract",2023,"UT","housing_score",122.34
49053271702,"tract",2023,"UT","housing_score",122.34
49053271703,"tract",2023,"UT","housing_score",121.88
49053271703,"tract",2023,"UT","housing_score",121.88
49053271704,"tract",2023,"UT","housing_score",116.86
49053271704,"tract",2023,"UT","housing_score",116.86
49053271800,"tract",2023,"UT","housing_score",91.87
49053271800,"tract",2023,"UT","housing_score",91.87
49055979100,"tract",2023,"UT","housing_score",85.26
49055979100,"tract",2023,"UT","housing_score",85.26
49057200100,"tract",2023,"UT","housing_score",109.63
49057200100,"tract",2023,"UT","housing_score",109.63
49057200202,"tract",2023,"UT","housing_score",100.03
49057200202,"tract",2023,"UT","housing_score",100.03
49057200203,"tract",2023,"UT","housing_score",110.3
49057200203,"tract",2023,"UT","housing_score",110.3
49057200204,"tract",2023,"UT","housing_score",117.2
49057200204,"tract",2023,"UT","housing_score",117.2
49057200301,"tract",2023,"UT","housing_score",105.35
49057200301,"tract",2023,"UT","housing_score",105.35
49057200302,"tract",2023,"UT","housing_score",101.12
49057200302,"tract",2023,"UT","housing_score",101.12
49057200400,"tract",2023,"UT","housing_score",103.02
49057200400,"tract",2023,"UT","housing_score",103.02
49057200500,"tract",2023,"UT","housing_score",108.39
49057200500,"tract",2023,"UT","housing_score",108.39
49057200600,"tract",2023,"UT","housing_score",108.39
49057200600,"tract",2023,"UT","housing_score",108.39
49057200700,"tract",2023,"UT","housing_score",118.03
49057200700,"tract",2023,"UT","housing_score",118.03
49057200800,"tract",2023,"UT","housing_score",111.13
49057200800,"tract",2023,"UT","housing_score",111.13
49057200900,"tract",2023,"UT","housing_score",77.37
49057200900,"tract",2023,"UT","housing_score",77.37
49057201100,"tract",2023,"UT","housing_score",82.1
49057201100,"tract",2023,"UT","housing_score",82.1
49057201200,"tract",2023,"UT","housing_score",99.56
49057201200,"tract",2023,"UT","housing_score",99.56
49057201301,"tract",2023,"UT","housing_score",96.4
49057201301,"tract",2023,"UT","housing_score",96.4
49057201302,"tract",2023,"UT","housing_score",110.79
49057201302,"tract",2023,"UT","housing_score",110.79
49057201400,"tract",2023,"UT","housing_score",114.26
49057201400,"tract",2023,"UT","housing_score",114.26
49057201500,"tract",2023,"UT","housing_score",113.35
49057201500,"tract",2023,"UT","housing_score",113.35
49057201600,"tract",2023,"UT","housing_score",107.49
49057201600,"tract",2023,"UT","housing_score",107.49
49057201700,"tract",2023,"UT","housing_score",121.1
49057201700,"tract",2023,"UT","housing_score",121.1
49057201800,"tract",2023,"UT","housing_score",104.83
49057201800,"tract",2023,"UT","housing_score",104.83
49057201900,"tract",2023,"UT","housing_score",96.25
49057201900,"tract",2023,"UT","housing_score",96.25
49057202000,"tract",2023,"UT","housing_score",113.59
49057202000,"tract",2023,"UT","housing_score",113.59
49057210101,"tract",2023,"UT","housing_score",111.75
49057210101,"tract",2023,"UT","housing_score",111.75
49057210102,"tract",2023,"UT","housing_score",103.77
49057210102,"tract",2023,"UT","housing_score",103.77
49057210201,"tract",2023,"UT","housing_score",129.74
49057210201,"tract",2023,"UT","housing_score",129.74
49057210203,"tract",2023,"UT","housing_score",125.27
49057210203,"tract",2023,"UT","housing_score",125.27
49057210204,"tract",2023,"UT","housing_score",117.78
49057210204,"tract",2023,"UT","housing_score",117.78
49057210303,"tract",2023,"UT","housing_score",135.69
49057210303,"tract",2023,"UT","housing_score",135.69
49057210304,"tract",2023,"UT","housing_score",117.81
49057210304,"tract",2023,"UT","housing_score",117.81
49057210305,"tract",2023,"UT","housing_score",115.99
49057210305,"tract",2023,"UT","housing_score",115.99
49057210306,"tract",2023,"UT","housing_score",122.58
49057210306,"tract",2023,"UT","housing_score",122.58
49057210404,"tract",2023,"UT","housing_score",121.11
49057210404,"tract",2023,"UT","housing_score",121.11
49057210405,"tract",2023,"UT","housing_score",124.12
49057210405,"tract",2023,"UT","housing_score",124.12
49057210406,"tract",2023,"UT","housing_score",137.71
49057210406,"tract",2023,"UT","housing_score",137.71
49057210407,"tract",2023,"UT","housing_score",127.94
49057210407,"tract",2023,"UT","housing_score",127.94
49057210408,"tract",2023,"UT","housing_score",117.1
49057210408,"tract",2023,"UT","housing_score",117.1
49057210508,"tract",2023,"UT","housing_score",128.13
49057210508,"tract",2023,"UT","housing_score",128.13
49057210509,"tract",2023,"UT","housing_score",130.46
49057210509,"tract",2023,"UT","housing_score",130.46
49057210510,"tract",2023,"UT","housing_score",125.87
49057210510,"tract",2023,"UT","housing_score",125.87
49057210511,"tract",2023,"UT","housing_score",106.83
49057210511,"tract",2023,"UT","housing_score",106.83
49057210512,"tract",2023,"UT","housing_score",106.63
49057210512,"tract",2023,"UT","housing_score",106.63
49057210513,"tract",2023,"UT","housing_score",117.59
49057210513,"tract",2023,"UT","housing_score",117.59
49057210514,"tract",2023,"UT","housing_score",120.48
49057210514,"tract",2023,"UT","housing_score",120.48
49057210515,"tract",2023,"UT","housing_score",137.78
49057210515,"tract",2023,"UT","housing_score",137.78
49057210516,"tract",2023,"UT","housing_score",136.44
49057210516,"tract",2023,"UT","housing_score",136.44
49057210517,"tract",2023,"UT","housing_score",127.42
49057210517,"tract",2023,"UT","housing_score",127.42
49057210518,"tract",2023,"UT","housing_score",121.19
49057210518,"tract",2023,"UT","housing_score",121.19
49057210600,"tract",2023,"UT","housing_score",115.39
49057210600,"tract",2023,"UT","housing_score",115.39
49057210701,"tract",2023,"UT","housing_score",120.73
49057210701,"tract",2023,"UT","housing_score",120.73
49057210703,"tract",2023,"UT","housing_score",119.91
49057210703,"tract",2023,"UT","housing_score",119.91
49057210704,"tract",2023,"UT","housing_score",127.14
49057210704,"tract",2023,"UT","housing_score",127.14
49057210800,"tract",2023,"UT","housing_score",108.01
49057210800,"tract",2023,"UT","housing_score",108.01
49057210900,"tract",2023,"UT","housing_score",122.27
49057210900,"tract",2023,"UT","housing_score",122.27
49057211000,"tract",2023,"UT","housing_score",119.45
49057211000,"tract",2023,"UT","housing_score",119.45
49057211100,"tract",2023,"UT","housing_score",108.4
49057211100,"tract",2023,"UT","housing_score",108.4
49057211201,"tract",2023,"UT","housing_score",114.44
49057211201,"tract",2023,"UT","housing_score",114.44
49057211202,"tract",2023,"UT","housing_score",111.66
49057211202,"tract",2023,"UT","housing_score",111.66
49001100100,"tract",2023,"UT","housing_rnk",68.1067
49001100100,"tract",2023,"UT","housing_rnk",68.1067
49001100200,"tract",2023,"UT","housing_rnk",61.8272
49001100200,"tract",2023,"UT","housing_rnk",61.8272
49003960100,"tract",2023,"UT","housing_rnk",79.4584
49003960100,"tract",2023,"UT","housing_rnk",79.4584
49003960200,"tract",2023,"UT","housing_rnk",73.6599
49003960200,"tract",2023,"UT","housing_rnk",73.6599
49003960301,"tract",2023,"UT","housing_rnk",81.1124
49003960301,"tract",2023,"UT","housing_rnk",81.1124
49003960302,"tract",2023,"UT","housing_rnk",70.3937
49003960302,"tract",2023,"UT","housing_rnk",70.3937
49003960400,"tract",2023,"UT","housing_rnk",72.0538
49003960400,"tract",2023,"UT","housing_rnk",72.0538
49003960500,"tract",2023,"UT","housing_rnk",78.9959
49003960500,"tract",2023,"UT","housing_rnk",78.9959
49003960601,"tract",2023,"UT","housing_rnk",69.9103
49003960601,"tract",2023,"UT","housing_rnk",69.9103
49003960602,"tract",2023,"UT","housing_rnk",83.8718
49003960602,"tract",2023,"UT","housing_rnk",83.8718
49003960701,"tract",2023,"UT","housing_rnk",61.5192
49003960701,"tract",2023,"UT","housing_rnk",61.5192
49003960702,"tract",2023,"UT","housing_rnk",56.0213
49003960702,"tract",2023,"UT","housing_rnk",56.0213
49003960801,"tract",2023,"UT","housing_rnk",91.3365
49003960801,"tract",2023,"UT","housing_rnk",91.3365
49003960802,"tract",2023,"UT","housing_rnk",89.62
49003960802,"tract",2023,"UT","housing_rnk",89.62
49005000101,"tract",2023,"UT","housing_rnk",77.6168
49005000101,"tract",2023,"UT","housing_rnk",77.6168
49005000102,"tract",2023,"UT","housing_rnk",50.7785
49005000102,"tract",2023,"UT","housing_rnk",50.7785
49005000201,"tract",2023,"UT","housing_rnk",86.9772
49005000201,"tract",2023,"UT","housing_rnk",86.9772
49005000202,"tract",2023,"UT","housing_rnk",90.8715
49005000202,"tract",2023,"UT","housing_rnk",90.8715
49005000301,"tract",2023,"UT","housing_rnk",78.8057
49005000301,"tract",2023,"UT","housing_rnk",78.8057
49005000302,"tract",2023,"UT","housing_rnk",76.1285
49005000302,"tract",2023,"UT","housing_rnk",76.1285
49005000401,"tract",2023,"UT","housing_rnk",40.1936
49005000401,"tract",2023,"UT","housing_rnk",40.1936
49005000402,"tract",2023,"UT","housing_rnk",91.8739
49005000402,"tract",2023,"UT","housing_rnk",91.8739
49005000403,"tract",2023,"UT","housing_rnk",87.7698
49005000403,"tract",2023,"UT","housing_rnk",87.7698
49005000501,"tract",2023,"UT","housing_rnk",39.1936
49005000501,"tract",2023,"UT","housing_rnk",39.1936
49005000502,"tract",2023,"UT","housing_rnk",39.1397
49005000502,"tract",2023,"UT","housing_rnk",39.1397
49005000601,"tract",2023,"UT","housing_rnk",8.0745
49005000601,"tract",2023,"UT","housing_rnk",8.0745
49005000602,"tract",2023,"UT","housing_rnk",44.0266
49005000602,"tract",2023,"UT","housing_rnk",44.0266
49005000701,"tract",2023,"UT","housing_rnk",73.4525
49005000701,"tract",2023,"UT","housing_rnk",73.4525
49005000702,"tract",2023,"UT","housing_rnk",NA
49005000702,"tract",2023,"UT","housing_rnk",NA
49005000800,"tract",2023,"UT","housing_rnk",36.9128
49005000800,"tract",2023,"UT","housing_rnk",36.9128
49005000900,"tract",2023,"UT","housing_rnk",37.8489
49005000900,"tract",2023,"UT","housing_rnk",37.8489
49005001001,"tract",2023,"UT","housing_rnk",70.7189
49005001001,"tract",2023,"UT","housing_rnk",70.7189
49005001002,"tract",2023,"UT","housing_rnk",49.0559
49005001002,"tract",2023,"UT","housing_rnk",49.0559
49005001101,"tract",2023,"UT","housing_rnk",75.0291
49005001101,"tract",2023,"UT","housing_rnk",75.0291
49005001102,"tract",2023,"UT","housing_rnk",86.6361
49005001102,"tract",2023,"UT","housing_rnk",86.6361
49005001201,"tract",2023,"UT","housing_rnk",90.1746
49005001201,"tract",2023,"UT","housing_rnk",90.1746
49005001202,"tract",2023,"UT","housing_rnk",92.4825
49005001202,"tract",2023,"UT","housing_rnk",92.4825
49005001300,"tract",2023,"UT","housing_rnk",92.8457
49005001300,"tract",2023,"UT","housing_rnk",92.8457
49005001401,"tract",2023,"UT","housing_rnk",82.6166
49005001401,"tract",2023,"UT","housing_rnk",82.6166
49005001402,"tract",2023,"UT","housing_rnk",89.0752
49005001402,"tract",2023,"UT","housing_rnk",89.0752
49005001500,"tract",2023,"UT","housing_rnk",93.0837
49005001500,"tract",2023,"UT","housing_rnk",93.0837
49005980100,"tract",2023,"UT","housing_rnk",1.6821
49005980100,"tract",2023,"UT","housing_rnk",1.6821
49007000100,"tract",2023,"UT","housing_rnk",65.005
49007000100,"tract",2023,"UT","housing_rnk",65.005
49007000200,"tract",2023,"UT","housing_rnk",48.7957
49007000200,"tract",2023,"UT","housing_rnk",48.7957
49007000300,"tract",2023,"UT","housing_rnk",12.7038
49007000300,"tract",2023,"UT","housing_rnk",12.7038
49007000500,"tract",2023,"UT","housing_rnk",25.1304
49007000500,"tract",2023,"UT","housing_rnk",25.1304
49007000600,"tract",2023,"UT","housing_rnk",18.414
49007000600,"tract",2023,"UT","housing_rnk",18.414
49009960100,"tract",2023,"UT","housing_rnk",1.8601
49009960100,"tract",2023,"UT","housing_rnk",1.8601
49011125102,"tract",2023,"UT","housing_rnk",95.2419
49011125102,"tract",2023,"UT","housing_rnk",95.2419
49011125103,"tract",2023,"UT","housing_rnk",91.139
49011125103,"tract",2023,"UT","housing_rnk",91.139
49011125104,"tract",2023,"UT","housing_rnk",98.2455
49011125104,"tract",2023,"UT","housing_rnk",98.2455
49011125201,"tract",2023,"UT","housing_rnk",24.8408
49011125201,"tract",2023,"UT","housing_rnk",24.8408
49011125301,"tract",2023,"UT","housing_rnk",80.8289
49011125301,"tract",2023,"UT","housing_rnk",80.8289
49011125304,"tract",2023,"UT","housing_rnk",91.2715
49011125304,"tract",2023,"UT","housing_rnk",91.2715
49011125305,"tract",2023,"UT","housing_rnk",92.2199
49011125305,"tract",2023,"UT","housing_rnk",92.2199
49011125306,"tract",2023,"UT","housing_rnk",98.7412
49011125306,"tract",2023,"UT","housing_rnk",98.7412
49011125307,"tract",2023,"UT","housing_rnk",95.9413
49011125307,"tract",2023,"UT","housing_rnk",95.9413
49011125407,"tract",2023,"UT","housing_rnk",97.3387
49011125407,"tract",2023,"UT","housing_rnk",97.3387
49011125408,"tract",2023,"UT","housing_rnk",98.5718
49011125408,"tract",2023,"UT","housing_rnk",98.5718
49011125409,"tract",2023,"UT","housing_rnk",94.8002
49011125409,"tract",2023,"UT","housing_rnk",94.8002
49011125410,"tract",2023,"UT","housing_rnk",94.7622
49011125410,"tract",2023,"UT","housing_rnk",94.7622
49011125411,"tract",2023,"UT","housing_rnk",96.4455
49011125411,"tract",2023,"UT","housing_rnk",96.4455
49011125412,"tract",2023,"UT","housing_rnk",95.0198
49011125412,"tract",2023,"UT","housing_rnk",95.0198
49011125413,"tract",2023,"UT","housing_rnk",98.9632
49011125413,"tract",2023,"UT","housing_rnk",98.9632
49011125414,"tract",2023,"UT","housing_rnk",95.9928
49011125414,"tract",2023,"UT","housing_rnk",95.9928
49011125415,"tract",2023,"UT","housing_rnk",95.686
49011125415,"tract",2023,"UT","housing_rnk",95.686
49011125501,"tract",2023,"UT","housing_rnk",81.132
49011125501,"tract",2023,"UT","housing_rnk",81.132
49011125502,"tract",2023,"UT","housing_rnk",82.7086
49011125502,"tract",2023,"UT","housing_rnk",82.7086
49011125503,"tract",2023,"UT","housing_rnk",98.0786
49011125503,"tract",2023,"UT","housing_rnk",98.0786
49011125600,"tract",2023,"UT","housing_rnk",87.8004
49011125600,"tract",2023,"UT","housing_rnk",87.8004
49011125701,"tract",2023,"UT","housing_rnk",47.2559
49011125701,"tract",2023,"UT","housing_rnk",47.2559
49011125702,"tract",2023,"UT","housing_rnk",60.945
49011125702,"tract",2023,"UT","housing_rnk",60.945
49011125801,"tract",2023,"UT","housing_rnk",59.2199
49011125801,"tract",2023,"UT","housing_rnk",59.2199
49011125804,"tract",2023,"UT","housing_rnk",96.7425
49011125804,"tract",2023,"UT","housing_rnk",96.7425
49011125805,"tract",2023,"UT","housing_rnk",82.781
49011125805,"tract",2023,"UT","housing_rnk",82.781
49011125807,"tract",2023,"UT","housing_rnk",43.9628
49011125807,"tract",2023,"UT","housing_rnk",43.9628
49011125809,"tract",2023,"UT","housing_rnk",47.0375
49011125809,"tract",2023,"UT","housing_rnk",47.0375
49011125810,"tract",2023,"UT","housing_rnk",42.6303
49011125810,"tract",2023,"UT","housing_rnk",42.6303
49011125905,"tract",2023,"UT","housing_rnk",79.0891
49011125905,"tract",2023,"UT","housing_rnk",79.0891
49011125906,"tract",2023,"UT","housing_rnk",88.4642
49011125906,"tract",2023,"UT","housing_rnk",88.4642
49011125907,"tract",2023,"UT","housing_rnk",83.6166
49011125907,"tract",2023,"UT","housing_rnk",83.6166
49011125908,"tract",2023,"UT","housing_rnk",90.4997
49011125908,"tract",2023,"UT","housing_rnk",90.4997
49011126001,"tract",2023,"UT","housing_rnk",61.9769
49011126001,"tract",2023,"UT","housing_rnk",61.9769
49011126002,"tract",2023,"UT","housing_rnk",98.2234
49011126002,"tract",2023,"UT","housing_rnk",98.2234
49011126101,"tract",2023,"UT","housing_rnk",86.3821
49011126101,"tract",2023,"UT","housing_rnk",86.3821
49011126105,"tract",2023,"UT","housing_rnk",97.0431
49011126105,"tract",2023,"UT","housing_rnk",97.0431
49011126106,"tract",2023,"UT","housing_rnk",98.097
49011126106,"tract",2023,"UT","housing_rnk",98.097
49011126107,"tract",2023,"UT","housing_rnk",98.7326
49011126107,"tract",2023,"UT","housing_rnk",98.7326
49011126108,"tract",2023,"UT","housing_rnk",99.762
49011126108,"tract",2023,"UT","housing_rnk",99.762
49011126203,"tract",2023,"UT","housing_rnk",93.0113
49011126203,"tract",2023,"UT","housing_rnk",93.0113
49011126204,"tract",2023,"UT","housing_rnk",88.6777
49011126204,"tract",2023,"UT","housing_rnk",88.6777
49011126205,"tract",2023,"UT","housing_rnk",79.5934
49011126205,"tract",2023,"UT","housing_rnk",79.5934
49011126206,"tract",2023,"UT","housing_rnk",98.6884
49011126206,"tract",2023,"UT","housing_rnk",98.6884
49011126303,"tract",2023,"UT","housing_rnk",95.9216
49011126303,"tract",2023,"UT","housing_rnk",95.9216
49011126304,"tract",2023,"UT","housing_rnk",92.4714
49011126304,"tract",2023,"UT","housing_rnk",92.4714
49011126305,"tract",2023,"UT","housing_rnk",86.7931
49011126305,"tract",2023,"UT","housing_rnk",86.7931
49011126306,"tract",2023,"UT","housing_rnk",68.784
49011126306,"tract",2023,"UT","housing_rnk",68.784
49011126402,"tract",2023,"UT","housing_rnk",95.7241
49011126402,"tract",2023,"UT","housing_rnk",95.7241
49011126404,"tract",2023,"UT","housing_rnk",91.4175
49011126404,"tract",2023,"UT","housing_rnk",91.4175
49011126405,"tract",2023,"UT","housing_rnk",96.0689
49011126405,"tract",2023,"UT","housing_rnk",96.0689
49011126406,"tract",2023,"UT","housing_rnk",69.6735
49011126406,"tract",2023,"UT","housing_rnk",69.6735
49011126500,"tract",2023,"UT","housing_rnk",80.1136
49011126500,"tract",2023,"UT","housing_rnk",80.1136
49011126600,"tract",2023,"UT","housing_rnk",64.3473
49011126600,"tract",2023,"UT","housing_rnk",64.3473
49011126700,"tract",2023,"UT","housing_rnk",48.3675
49011126700,"tract",2023,"UT","housing_rnk",48.3675
49011126801,"tract",2023,"UT","housing_rnk",94.1475
49011126801,"tract",2023,"UT","housing_rnk",94.1475
49011126802,"tract",2023,"UT","housing_rnk",96.0627
49011126802,"tract",2023,"UT","housing_rnk",96.0627
49011126901,"tract",2023,"UT","housing_rnk",52.8054
49011126901,"tract",2023,"UT","housing_rnk",52.8054
49011126902,"tract",2023,"UT","housing_rnk",80.4805
49011126902,"tract",2023,"UT","housing_rnk",80.4805
49011127002,"tract",2023,"UT","housing_rnk",82.0264
49011127002,"tract",2023,"UT","housing_rnk",82.0264
49011127003,"tract",2023,"UT","housing_rnk",93.1549
49011127003,"tract",2023,"UT","housing_rnk",93.1549
49011127005,"tract",2023,"UT","housing_rnk",95.9498
49011127005,"tract",2023,"UT","housing_rnk",95.9498
49011127006,"tract",2023,"UT","housing_rnk",76.3555
49011127006,"tract",2023,"UT","housing_rnk",76.3555
49011127100,"tract",2023,"UT","housing_rnk",92.5512
49011127100,"tract",2023,"UT","housing_rnk",92.5512
49011980000,"tract",2023,"UT","housing_rnk",NA
49011980000,"tract",2023,"UT","housing_rnk",NA
49013940300,"tract",2023,"UT","housing_rnk",15.9626
49013940300,"tract",2023,"UT","housing_rnk",15.9626
49013940501,"tract",2023,"UT","housing_rnk",41.5199
49013940501,"tract",2023,"UT","housing_rnk",41.5199
49013940502,"tract",2023,"UT","housing_rnk",80.7075
49013940502,"tract",2023,"UT","housing_rnk",80.7075
49013940600,"tract",2023,"UT","housing_rnk",45.9222
49013940600,"tract",2023,"UT","housing_rnk",45.9222
49015976200,"tract",2023,"UT","housing_rnk",52.4165
49015976200,"tract",2023,"UT","housing_rnk",52.4165
49015976300,"tract",2023,"UT","housing_rnk",29.6566
49015976300,"tract",2023,"UT","housing_rnk",29.6566
49015976500,"tract",2023,"UT","housing_rnk",32.8123
49015976500,"tract",2023,"UT","housing_rnk",32.8123
49017000300,"tract",2023,"UT","housing_rnk",27.9904
49017000300,"tract",2023,"UT","housing_rnk",27.9904
49017000400,"tract",2023,"UT","housing_rnk",10.8499
49017000400,"tract",2023,"UT","housing_rnk",10.8499
49019000200,"tract",2023,"UT","housing_rnk",34.5644
49019000200,"tract",2023,"UT","housing_rnk",34.5644
49019000301,"tract",2023,"UT","housing_rnk",45.8621
49019000301,"tract",2023,"UT","housing_rnk",45.8621
49019000302,"tract",2023,"UT","housing_rnk",38.3188
49019000302,"tract",2023,"UT","housing_rnk",38.3188
49021110100,"tract",2023,"UT","housing_rnk",13.7553
49021110100,"tract",2023,"UT","housing_rnk",13.7553
49021110201,"tract",2023,"UT","housing_rnk",78.0511
49021110201,"tract",2023,"UT","housing_rnk",78.0511
49021110202,"tract",2023,"UT","housing_rnk",94.3119
49021110202,"tract",2023,"UT","housing_rnk",94.3119
49021110300,"tract",2023,"UT","housing_rnk",65.5632
49021110300,"tract",2023,"UT","housing_rnk",65.5632
49021110400,"tract",2023,"UT","housing_rnk",62.7879
49021110400,"tract",2023,"UT","housing_rnk",62.7879
49021110501,"tract",2023,"UT","housing_rnk",51.1638
49021110501,"tract",2023,"UT","housing_rnk",51.1638
49021110502,"tract",2023,"UT","housing_rnk",57.1537
